#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
2307.3659999999945,10.0,0.14041220995541,-0.4519006223999758,0.0,0.0
2308.8659999999945,9.0,0.14009417729154472,-0.4543118892279329,0.0,0.0
2310.3659999999945,9.0,0.1397832108916025,-0.4601465383606307,0.0,0.0
2311.8659999999945,9.0,0.13948656112078803,-0.44832143391717555,0.0,0.0
2313.3659999999945,9.0,0.1392001751919057,-0.4625900100422845,0.0,0.0
2314.8659999999945,9.0,0.1389186440099245,-0.4618963968997768,0.0,0.0
2316.3659999999945,9.0,0.13864333587100175,-0.495686824179142,0.0,0.0
2317.8659999999945,9.0,0.13836722441095103,-0.504287404692151,0.0,0.0
2319.3659999999945,9.0,0.1380927727670577,-0.5033277233937873,0.0,0.0
2320.8659999999945,8.0,0.13781794595827176,-0.5009688908858105,0.0,0.0
2322.3659999999945,8.0,0.13754910358832356,-0.4998528052299812,0.0,0.0
2323.8659999999945,8.0,0.13728209876024966,-0.5007653510163392,0.0,0.0
2325.3659999999945,7.0,0.13701627580785247,-0.501835609907443,0.0,0.0
2326.8659999999945,7.0,0.1367542063696456,-0.5041380831949642,0.0,0.0
2328.3659999999945,7.0,0.13649362159148046,-0.5097850750503705,0.0,0.0
2329.8659999999945,6.0,0.13623657409294346,-0.5098904477361963,0.0,0.0
2331.3659999999945,6.0,0.1359907867867947,-0.513580389467311,0.0,0.0
2332.8659999999945,6.0,0.13574872679762223,-0.5219178515368991,0.0,0.0
2334.3659999999945,6.0,0.13551415968208902,-0.5247426945445774,0.0,0.0
2335.8659999999945,6.0,0.13527383320551967,-0.5240835330647714,0.0,0.0
2337.3659999999945,5.0,0.13504520247694127,-0.5297724527077632,0.0,0.0
2338.8659999999945,5.0,0.13481916641907077,-0.5335147016543629,0.0,0.0
2340.3659999999945,4.0,0.13459950496362513,-0.5322610563303616,0.0,0.0
2341.8659999999945,4.0,0.13438947230021128,-0.5338468069576584,0.0,0.0
2343.3659999999945,4.0,0.13418100784857548,-0.5336490797161881,0.0,0.0
2344.8659999999945,4.0,0.13397385909254778,-0.5368746627081615,0.0,0.0
2346.3659999999945,4.0,0.13377368014689844,-0.5355168152598025,0.0,0.0
2347.8659999999945,4.0,0.1335743732473729,-0.5358442550254495,0.0,0.0
2349.3659999999945,4.0,0.1333716362464089,-0.5371693334929794,0.0,0.0
2350.8659999999945,3.0,0.13317252577434519,-0.5360833881668784,0.0,0.0
2352.3659999999945,3.0,0.13297373553012298,-0.5348586755684711,0.0,0.0
2353.8659999999945,3.0,0.1327765072060231,-0.5346640280591126,0.0,0.0
2355.3659999999945,3.0,0.1325838199644835,-0.5342578154919865,0.0,0.0
2356.8659999999945,2.0,0.13239447667757098,-0.5346182751028259,0.0,0.0
2358.3659999999945,2.0,0.13220757546205386,-0.5368134955498585,0.0,0.0
2359.8659999999945,3.0,0.13202739605961658,-0.5389524240943342,0.0,0.0
2361.3659999999945,3.0,0.1318466953642126,-0.5395173651412759,0.0,0.0
2362.8659999999945,2.0,0.1316719001681503,-0.5393939996773087,0.0,0.0
2364.3659999999945,2.0,0.13150005429788802,-0.5399836159662065,0.0,0.0
2365.8659999999945,3.0,0.13133102320248885,-0.545671168971386,0.0,0.0
2367.3659999999945,3.0,0.1311684231244827,-0.5503735657594909,0.0,0.0
2368.8659999999945,3.0,0.13101293607691314,-0.5558464416560925,0.0,0.0
2370.3659999999945,2.0,0.13085826885263677,-0.5606980290102093,0.0,0.0
2371.8659999999945,2.0,0.130706169627782,-0.5626057203290689,0.0,0.0
2373.3659999999945,2.0,0.13055187380549008,-0.564713459477276,0.0,0.0
2374.8659999999945,2.0,0.13040476627304803,-0.5680697018390258,0.0,0.0
2376.3659999999945,2.0,0.13025125490224002,-0.5669565361050872,0.0,0.0
2377.8659999999945,2.0,0.13010038636570356,-0.5711239407901916,0.0,0.0
2379.3659999999945,2.0,0.12995090054792682,-0.5741138189310331,0.0,0.0
2380.8659999999945,2.0,0.1298029517352726,-0.5786694248999846,0.0,0.0
2382.3659999999945,2.0,0.12965097765025255,-0.5779225943315758,0.0,0.0
2383.8659999999945,2.0,0.1295044571142812,-0.5802752435983817,0.0,0.0
2385.3659999999945,3.0,0.12936082394409618,-0.5842911763406773,0.0,0.0
2386.8659999999945,3.0,0.12921362436146142,-0.586124190061222,0.0,0.0
2388.3659999999945,4.0,0.12907486620959838,-0.5883349927439927,0.0,0.0
2389.8659999999945,4.0,0.12893640170924126,-0.5887534698975485,0.0,0.0
2391.3659999999945,4.0,0.12880008408367957,-0.5865397067088323,0.0,0.0
2392.8659999999945,5.0,0.128665445654397,-0.5897355662901256,0.0,0.0
2394.3659999999945,5.0,0.12853622766834202,-0.5907203001316917,0.0,0.0
2395.8659999999945,5.0,0.1284098233652555,-0.5917905423019881,0.0,0.0
2397.3659999999945,5.0,0.12828556057110055,-0.5970119766113919,0.0,0.0
2398.8659999999945,5.0,0.1281612145759042,-0.5977345591525327,0.0,0.0
2400.3659999999945,6.0,0.12802853314446316,-0.5971533506801772,0.0,0.0
2401.8659999999945,6.0,0.12789594813314697,-0.5971752128297358,0.0,0.0
2403.3659999999945,6.0,0.12776214537809488,-0.5988790099141365,0.0,0.0
2404.8659999999945,6.0,0.12763449487550715,-0.6010109653419906,0.0,0.0
2406.3659999999945,6.0,0.12750305646950333,-0.60343990720864,0.0,0.0
2407.8659999999945,6.0,0.1273651494355174,-0.6076267456257876,0.0,0.0
2409.3659999999945,7.0,0.1272288998160562,-0.6116749460860782,0.0,0.0
2410.8659999999945,7.0,0.12708488104126991,-0.621704765655656,0.0,0.0
2412.3659999999945,7.0,0.1269435837808757,-0.6207860856132088,0.0,0.0
2413.8659999999945,8.0,0.12679804981104598,-0.6246064488679417,0.0,0.0
2415.3659999999945,8.0,0.12665293703427963,-0.6235985239279203,0.0,0.0
2416.8659999999945,9.0,0.1265007394910915,-0.6271527962204153,0.0,0.0
2418.3659999999945,9.0,0.12635207906785584,-0.6253589817644464,0.0,0.0
2419.8659999999945,9.0,0.12619986233077832,-0.6268773148671688,0.0,0.0
2421.3659999999945,9.0,0.12605058442658315,-0.6302296867237569,0.0,0.0
2422.8659999999945,9.0,0.12590050497154973,-0.627008652641168,0.0,0.0
2424.3659999999945,9.0,0.12574384738962005,-0.6333568544604661,0.0,0.0
2425.8659999999945,9.0,0.12558777506994276,-0.6382031327068147,0.0,0.0
2427.3659999999945,9.0,0.12542737940211005,-0.6394614694165077,0.0,0.0
2428.8659999999945,10.0,0.1252644691194488,-0.6419408594678194,0.0,0.0
2430.3659999999945,10.0,0.12510338959190098,-0.6418495956654304,0.0,0.0
2431.8659999999945,10.0,0.12493707429414679,-0.6449311889203965,0.0,0.0
2433.3659999999945,10.0,0.12475974757194756,-0.6467175797196911,0.0,0.0
2434.8659999999945,11.0,0.12457827431638328,-0.6522107672306123,0.0,0.0
2436.3659999999945,10.0,0.12438933921962327,-0.659670837654495,0.0,0.0
2437.8659999999945,11.0,0.1241971942041443,-0.656287311612441,0.0,0.0
2439.3659999999945,11.0,0.12400563187572057,-0.6445441542293765,0.0,0.0
2440.8659999999945,12.0,0.12380981354594954,-0.6517790161419044,0.0,0.0
2442.3659999999945,12.0,0.12361666253132739,-0.6556430902347005,0.0,0.0
2443.8659999999945,13.0,0.12341411995337771,-0.6575867687288841,0.0,0.0
2445.3659999999945,13.0,0.12321193922497839,-0.6503767174044145,0.0,0.0
2446.8659999999945,13.0,0.12301029845561354,-0.6338830752740805,0.0,0.0
2448.3659999999945,13.0,0.12279316582401785,-0.6510094017832857,0.0,0.0
2449.8659999999945,13.0,0.12258366177467281,-0.6390210200908142,0.0,0.0
2451.3659999999945,13.0,0.12236284954673804,-0.6432664623128561,0.0,0.0
2452.8659999999945,13.0,0.12214289361776667,-0.6471371262191394,0.0,0.0
2454.3659999999945,14.0,0.12192356379931622,-0.657774863866686,0.0,0.0
2455.8659999999945,15.0,0.12170872046241793,-0.6537073467101269,0.0,0.0
2457.3659999999945,16.0,0.12148565860067853,-0.6562252635774076,0.0,0.0
2458.8659999999945,15.0,0.12125886712892804,-0.6604348860117149,0.0,0.0
2460.3659999999945,15.0,0.12101522472014525,-0.6570537145627405,0.0,0.0
2461.8659999999945,15.0,0.12076897294705413,-0.6575544972994523,0.0,0.0
2463.3659999999945,15.0,0.12052486860673592,-0.651463598871742,0.0,0.0
2464.8659999999945,15.0,0.1202736531394145,-0.6451922500472442,0.0,0.0
2466.3659999999945,16.0,0.12001236055958936,-0.6535914704300556,0.0,0.0
2467.8659999999945,16.0,0.11974738687120723,-0.6417053598060374,0.0,0.0
2469.3659999999945,18.0,0.11946791391842261,-0.6456061351908235,0.0,0.0
2470.8659999999945,18.0,0.11920182320042313,-0.6304909372712391,0.0,0.0
2472.3659999999945,18.0,0.11892965099958717,-0.6382079859447147,0.0,0.0
2473.8659999999945,18.0,0.11865624542741511,-0.6365038843112614,0.0,0.0
2475.3659999999945,18.0,0.1183704766500621,-0.6354574215377855,0.0,0.0
2476.8659999999945,18.0,0.11807330292814756,-0.6276099555768078,0.0,0.0
2478.3659999999945,18.0,0.11777151238972701,-0.6359715861051547,0.0,0.0
2479.8659999999945,18.0,0.11746614616608764,-0.6395689360716039,0.0,0.0
2481.3659999999945,18.0,0.1171607208192821,-0.6398360366725171,0.0,0.0
2482.8659999999945,18.0,0.11686057419373055,-0.6377105210968068,0.0,0.0
2484.3659999999945,18.0,0.11655041507069117,-0.6487677458188309,0.0,0.0
2485.8659999999945,19.0,0.11623428559754422,-0.6418079265009184,0.0,0.0
2487.3659999999945,19.0,0.11590941536879813,-0.6426270560510156,0.0,0.0
2488.8659999999945,19.0,0.11557446775412937,-0.6370055938685334,0.0,0.0
2490.3659999999945,19.0,0.11522878171344292,-0.6338409065032937,0.0,0.0
2491.8659999999945,19.0,0.11488516471253502,-0.6226691529742776,0.0,0.0
2493.3659999999945,20.0,0.11453833762052054,-0.6300153368804056,0.0,0.0
2494.8659999999945,20.0,0.11418780697038265,-0.6275137494573897,0.0,0.0
2496.3659999999945,21.0,0.11383723758241841,-0.6379706550965429,0.0,0.0
2497.8659999999945,21.0,0.11347061414761386,-0.6260540652707017,0.0,0.0
2499.3659999999945,21.0,0.11309735050162845,-0.6246224950811574,0.0,0.0
2500.8659999999945,21.0,0.1127159174891675,-0.6199816842604653,0.0,0.0
2502.3659999999945,22.0,0.1123312865885029,-0.6268684742947124,0.0,0.0
2503.8659999999945,23.0,0.11195325133927443,-0.6310505315995152,0.0,0.0
2505.3659999999945,23.0,0.11157057655756161,-0.6371367064502677,0.0,0.0
2506.8659999999945,23.0,0.11118174527103891,-0.632327140540836,0.0,0.0
2508.3659999999945,23.0,0.11077875313027803,-0.6210555959484931,0.0,0.0
2509.8659999999945,22.0,0.11037311489866229,-0.6298383119315302,0.0,0.0
2511.3659999999945,22.0,0.10995805389884307,-0.6317783009991175,0.0,0.0
2512.8659999999945,23.0,0.10955646361776863,-0.6210776497518807,0.0,0.0
2514.3659999999945,24.0,0.10915809334996529,-0.6105642222908799,0.0,0.0
2515.8659999999945,24.0,0.10875307015332722,-0.6184389330489022,0.0,0.0
2517.3659999999945,24.0,0.10833381474184572,-0.6072436616924923,0.0,0.0
2518.8659999999945,24.0,0.10790222501335908,-0.6139061066064808,0.0,0.0
2520.3659999999945,24.0,0.10747243021287137,-0.6292932965764122,0.0,0.0
2521.8659999999945,25.0,0.10704182430479303,-0.6284471197742474,0.0,0.0
2523.3659999999945,26.0,0.1066094362162022,-0.6204130614886776,0.0,0.0
2524.8659999999945,27.0,0.10617329235872672,-0.6192481027085989,0.0,0.0
2526.3659999999945,26.0,0.10572347428748065,-0.6118583131751185,0.0,0.0
2527.8659999999945,26.0,0.10527369176333526,-0.606816337775385,0.0,0.0
2529.3659999999945,28.0,0.10482135282275336,-0.6062345362179995,0.0,0.0
2530.8659999999945,28.0,0.10437031290393753,-0.615911676899623,0.0,0.0
2532.3659999999945,28.0,0.1038979491144907,-0.6244636708525204,0.0,0.0
2533.8659999999945,28.0,0.10341919805439163,-0.613761834733646,0.0,0.0
2535.3659999999945,27.0,0.10293600744917358,-0.6078455277059396,0.0,0.0
2536.8659999999945,26.0,0.10244359900785167,-0.5945066271885633,0.0,0.0
2538.3659999999945,26.0,0.10194907657869921,-0.5923070304031008,0.0,0.0
2539.8659999999945,26.0,0.10145888561743359,-0.6000607610665247,0.0,0.0
2541.3659999999945,26.0,0.10097208230411735,-0.594123351932666,0.0,0.0
2542.8659999999945,26.0,0.10048364408958173,-0.5953408338140496,0.0,0.0
2544.3659999999945,27.0,0.09999524246148125,-0.5997720427192009,0.0,0.0
2545.8659999999945,27.0,0.0995026931671503,-0.5884853469878231,0.0,0.0
2547.3659999999945,27.0,0.09899811908920593,-0.5820402325810656,0.0,0.0
2548.8659999999945,27.0,0.09848980010452413,-0.5813830429475016,0.0,0.0
2550.3659999999945,27.0,0.09797291319283315,-0.5657072317781702,0.0,0.0
2551.8659999999945,27.0,0.09745062348222877,-0.5803467969016227,0.0,0.0
2553.3659999999945,27.0,0.0969289036199706,-0.5771561277838333,0.0,0.0
2554.8659999999945,27.0,0.09641528484216759,-0.5745922798978447,0.0,0.0
2556.3659999999945,28.0,0.09589195904361793,-0.5637649645894908,0.0,0.0
2557.8659999999945,27.0,0.09536180969357388,-0.560386462216913,0.0,0.0
2559.3659999999945,27.0,0.09482164119118729,-0.5615037413712219,0.0,0.0
2560.8659999999945,27.0,0.09428360619285414,-0.5766829994917516,0.0,0.0
2562.3659999999945,28.0,0.09374676459513816,-0.5862086258055654,0.0,0.0
2563.8659999999945,27.0,0.09321469884511321,-0.5859997378968953,0.0,0.0
2565.3659999999945,27.0,0.0926808266470064,-0.5742098494397426,0.0,0.0
2566.8659999999945,27.0,0.09214590506145444,-0.568126414484942,0.0,0.0
2568.3659999999945,26.0,0.09160315710720195,-0.5637629492289651,0.0,0.0
2569.8659999999945,26.0,0.09107048009059697,-0.562863514789443,0.0,0.0
2571.3659999999945,26.0,0.0905472869211996,-0.5495731362623861,0.0,0.0
2572.8659999999945,26.0,0.09002716945972776,-0.5409989418966333,0.0,0.0
2574.3659999999945,26.0,0.08950618149791176,-0.5368866708647773,0.0,0.0
2575.8659999999945,26.0,0.08898661651900872,-0.5281761210892804,0.0,0.0
2577.3659999999945,25.0,0.08845968321143914,-0.5274765765699025,0.0,0.0
2578.8659999999945,25.0,0.08793341074027221,-0.5396424516069181,0.0,0.0
2580.3659999999945,25.0,0.0874066841279121,-0.5452711875902836,0.0,0.0
2581.8659999999945,25.0,0.08688777181610963,-0.5414123926765887,0.0,0.0
2583.3659999999945,24.0,0.08637030825478421,-0.5325328199812716,0.0,0.0
2584.8659999999945,24.0,0.08585632170408855,-0.5343569290658825,0.0,0.0
2586.3659999999945,24.0,0.08535054445730392,-0.5310336159323171,0.0,0.0
2587.8659999999945,24.0,0.08485082314991049,-0.5469420030835432,0.0,0.0
2589.3659999999945,24.0,0.08434841034511496,-0.5609214920617667,0.0,0.0
2590.8659999999945,24.0,0.0838525671268277,-0.563423238452545,0.0,0.0
2592.3659999999945,22.0,0.08336092077115986,-0.5677724571971833,0.0,0.0
2593.8659999999945,22.0,0.0828755463240117,-0.5584787846744547,0.0,0.0
2595.3659999999945,22.0,0.08240390860997471,-0.5526405952791449,0.0,0.0
2596.8659999999945,22.0,0.08194871598703259,-0.571889693251796,0.0,0.0
2598.3659999999945,22.0,0.08150225171085419,-0.5660557463709869,0.0,0.0
2599.8659999999945,22.0,0.08106323460597566,-0.5610639269325137,0.0,0.0
2601.3659999999945,22.0,0.08063289727574745,-0.5541134923199138,0.0,0.0
2602.8659999999945,22.0,0.08020980710849428,-0.5461179595145768,0.0,0.0
2604.3659999999945,21.0,0.07979467591007196,-0.5315401335020183,0.0,0.0
2605.8659999999945,21.0,0.07937945085610236,-0.508512517716038,0.0,0.0
2607.3659999999945,21.0,0.07897565885360149,-0.48895198933919964,0.0,0.0
2608.8659999999945,20.0,0.07856983807000306,-0.49645072228804143,0.0,0.0
2610.3659999999945,20.0,0.07816667735994934,-0.49205985706829747,0.0,0.0
2611.8659999999945,20.0,0.07777089667337451,-0.5053129956752299,0.0,0.0
2613.3659999999945,20.0,0.0773893459626822,-0.4825652612899307,0.0,0.0
2614.8659999999945,20.0,0.07701129208497536,-0.4546054077335354,0.0,0.0
2616.3659999999945,20.0,0.07663913031289005,-0.4497232108059249,0.0,0.0
2617.8659999999945,20.0,0.07626611996136153,-0.4575327881783837,0.0,0.0
2619.3659999999945,18.0,0.07589901907273612,-0.4765684314036762,0.0,0.0
2620.8659999999945,18.0,0.07553579486890083,-0.4995781603250826,0.0,0.0
2622.3659999999945,18.0,0.07518171565335115,-0.4979887858329051,0.0,0.0
2623.8659999999945,17.0,0.07483475981207477,-0.4839475178803826,0.0,0.0
2625.3659999999945,17.0,0.07449549945440914,-0.4767071476327902,0.0,0.0
2626.8659999999945,17.0,0.07416533995525947,-0.4853938213850044,0.0,0.0
2628.3659999999945,17.0,0.07384415261730845,-0.48876273956528604,0.0,0.0
2629.8659999999945,16.0,0.0735313735510191,-0.4908756648357405,0.0,0.0
2631.3659999999945,16.0,0.07322374450172192,-0.46311431511503187,0.0,0.0
2632.8659999999945,16.0,0.07292362279549658,-0.49905248566774196,0.0,0.0
2634.3659999999945,16.0,0.0726328384220028,-0.5098853344210041,0.0,0.0
2635.8659999999945,16.0,0.0723480501203945,-0.5149419864049808,0.0,0.0
2637.3659999999945,15.0,0.07206363244640548,-0.5081563739411317,0.0,0.0
2638.8659999999945,15.0,0.07178332791982,-0.49220395730025857,0.0,0.0
2640.3659999999945,15.0,0.07150411954762584,-0.47395165195726274,0.0,0.0
2641.8659999999945,15.0,0.07123257559637801,-0.46419516028767627,0.0,0.0
2643.3659999999945,15.0,0.0709657499630124,-0.46066907174045835,0.0,0.0
2644.8659999999945,15.0,0.07070453040000076,-0.45252296440743794,0.0,0.0
2646.3659999999945,14.0,0.07044261863166838,-0.4451305645666518,0.0,0.0
2647.8659999999945,14.0,0.07019079716710712,-0.460082441915188,0.0,0.0
2649.3659999999945,13.0,0.0699408103843994,-0.45196409431672735,0.0,0.0
2650.8659999999945,13.0,0.06969200049116771,-0.46076851982161565,0.0,0.0
2652.3659999999945,12.0,0.06944846292770601,-0.44507007360861994,0.0,0.0
2653.8659999999945,12.0,0.06921146026391065,-0.47308562937775744,0.0,0.0
2655.3659999999945,12.0,0.06898268475118224,-0.47140193629308436,0.0,0.0
2656.8659999999945,12.0,0.06876173487672482,-0.4703375972910959,0.0,0.0
2658.3659999999945,11.0,0.06854525405378352,-0.46739572348800296,0.0,0.0
2659.8659999999945,11.0,0.06833226446461811,-0.4822058301523374,0.0,0.0
2661.3659999999945,10.0,0.0681214041954128,-0.4717370649775355,0.0,0.0
2662.8659999999945,10.0,0.06791694357259676,-0.4305944161030072,0.0,0.0
2664.3659999999945,10.0,0.06771920522562999,-0.40872641246631913,0.0,0.0
2665.8659999999945,9.0,0.06752427569879575,-0.44391646672635443,0.0,0.0
2667.3659999999945,9.0,0.06733111647777519,-0.43819197991698117,0.0,0.0
2668.8659999999945,9.0,0.06714152372583264,-0.4710989672003542,0.0,0.0
2670.3659999999945,9.0,0.06695708986682705,-0.4705828248969133,0.0,0.0
2671.8659999999945,8.0,0.0667712509099412,-0.45529012288460635,0.0,0.0
2673.3659999999945,8.0,0.066589591816145,-0.4581833985242491,0.0,0.0
2674.8659999999945,8.0,0.06641286744570864,-0.45748501267784947,0.0,0.0
2676.3659999999945,8.0,0.06623904816747439,-0.4622806671517937,0.0,0.0
2677.8659999999945,7.0,0.06606844066657742,-0.4647433692269645,0.0,0.0
2679.3659999999945,6.0,0.06589863627167625,-0.45623412930108,0.0,0.0
2680.8659999999945,5.0,0.06573163479686936,-0.4590952188479295,0.0,0.0
2682.3659999999945,5.0,0.06556961771547742,-0.4615828586616213,0.0,0.0
2683.8659999999945,5.0,0.06541444703911868,-0.4514134740472745,0.0,0.0
2685.3659999999945,5.0,0.06526247842222398,-0.43160824941704884,0.0,0.0
2686.8659999999945,5.0,0.06511252392531351,-0.4483578764182007,0.0,0.0
2688.3659999999945,3.0,0.06496211451782352,-0.44252449304267233,0.0,0.0
2689.8659999999945,3.0,0.06481610291466199,-0.445760615550436,0.0,0.0
2691.3659999999945,3.0,0.0646712914125605,-0.4420505523350221,0.0,0.0
2692.8659999999945,3.0,0.06453018789736123,-0.44779158808756425,0.0,0.0
2694.3659999999945,3.0,0.06439252605401886,-0.4449425537061214,0.0,0.0
2695.8659999999945,2.0,0.0642578909883996,-0.4353969591442456,0.0,0.0
2697.3659999999945,2.0,0.06412555553992903,-0.4342615518060159,0.0,0.0
2698.8659999999945,2.0,0.06399862105017197,-0.4397865860874344,0.0,0.0
2700.3659999999945,2.0,0.06386909313894228,-0.4299804426175707,0.0,0.0
2701.8659999999945,2.0,0.06374417990441385,-0.4351230801381223,0.0,0.0
2703.3659999999945,2.0,0.06361449313953982,-0.4238099671608554,0.0,0.0
2704.8659999999945,1.0,0.06348648217763442,-0.4315247565858885,0.0,0.0
2706.3659999999945,1.0,0.06336425620477643,-0.4403834656954603,0.0,0.0
2707.8659999999945,1.0,0.06324494141216921,-0.4317117222214954,0.0,0.0
2709.3659999999945,1.0,0.06312790034078768,-0.4283923667559889,0.0,0.0
2710.8659999999945,1.0,0.06301328742097388,-0.43075090203440203,0.0,0.0
2712.3659999999945,1.0,0.06289979855394486,-0.4305608991300886,0.0,0.0
2713.8659999999945,1.0,0.06278778897177327,-0.4321315453911322,0.0,0.0
2715.3659999999945,1.0,0.0626756052177549,-0.42901286886182477,0.0,0.0
2716.8659999999945,1.0,0.06256845745314144,-0.4371658778995942,0.0,0.0
2718.3659999999945,1.0,0.062460968339232766,-0.42052863559162684,0.0,0.0
2719.8659999999945,0.0,0.06235352160843978,-0.4206501708090607,0.0,0.0
2721.3659999999945,0.0,0.06225180051718183,-0.40891685368176056,0.0,0.0
2722.8659999999945,0.0,0.062151510308001666,-0.4052257207644744,0.0,0.0
2724.3659999999945,0.0,0.06205078880698525,-0.3976961530804499,0.0,0.0
2725.8659999999945,0.0,0.06195323928095442,-0.4093117909056505,0.0,0.0
2727.3659999999945,0.0,0.06185838649110123,-0.405706167622271,0.0,0.0
2728.8659999999945,0.0,0.06176330659807832,-0.4181098311090455,0.0,0.0
2730.3659999999945,0.0,0.06167000232316525,-0.41265321165152147,0.0,0.0
2731.8659999999945,0.0,0.06158154329366766,-0.4091161714743731,0.0,0.0
2733.3659999999945,0.0,0.061493040245826504,-0.4197941132203168,0.0,0.0
2734.8659999999945,0.0,0.06140619197475717,-0.4228114223286885,0.0,0.0
2736.3659999999945,0.0,0.06131855089362102,-0.43024012038435777,0.0,0.0
2737.8659999999945,1.0,0.061230850824222485,-0.43059561855756995,0.0,0.0
2739.3659999999945,1.0,0.061144238930998664,-0.4387604117899647,0.0,0.0
2740.8659999999945,1.0,0.06105599759091804,-0.4306814653672455,0.0,0.0
2742.3659999999945,2.0,0.06097021572773212,-0.42830462723090235,0.0,0.0
2743.8659999999945,2.0,0.060887048478747534,-0.422932584997239,0.0,0.0
2745.3659999999945,2.0,0.060801186770541624,-0.4202403875937071,0.0,0.0
2746.8659999999945,2.0,0.060716757500284366,-0.4143872446313377,0.0,0.0
2748.3659999999945,2.0,0.06063058730643319,-0.4146608653994961,0.0,0.0
2749.8659999999945,2.0,0.06054317778866527,-0.4040934188708013,0.0,0.0
2751.3659999999945,2.0,0.060457789205149284,-0.3991554854546147,0.0,0.0
2752.8659999999945,2.0,0.06037792302266649,-0.3980663107033188,0.0,0.0
2754.3659999999945,2.0,0.060297502916110045,-0.39115500512025947,0.0,0.0
2755.8659999999945,2.0,0.06021886453476606,-0.3940364964695544,0.0,0.0
2757.3659999999945,3.0,0.0601417546706232,-0.38766988105499955,0.0,0.0
2758.8659999999945,3.0,0.0600664294962879,-0.3896758184385246,0.0,0.0
2760.3659999999945,3.0,0.05998927230858494,-0.392263078742606,0.0,0.0
2761.8659999999945,3.0,0.0599082994481312,-0.3951640458343503,0.0,0.0
2763.3659999999945,3.0,0.059827979703863804,-0.39211050405275044,0.0,0.0
2764.8659999999945,3.0,0.05974463805706763,-0.39014251273391637,0.0,0.0
2766.3659999999945,3.0,0.059659386761201326,-0.3907034528838258,0.0,0.0
2767.8659999999945,3.0,0.05957627513229652,-0.3893414040622324,0.0,0.0
2769.3659999999945,3.0,0.059494545940717125,-0.3873558417723906,0.0,0.0
2770.8659999999945,4.0,0.05941143548685976,-0.38255793156304974,0.0,0.0
2772.3659999999945,4.0,0.05932982599201141,-0.3800190386947533,0.0,0.0
2773.8659999999945,5.0,0.05924133325421956,-0.38090834619458525,0.0,0.0
2775.3659999999945,5.0,0.059149785021336956,-0.39132722261399655,0.0,0.0
2776.8659999999945,5.0,0.05905592734229369,-0.39026072368725984,0.0,0.0
2778.3659999999945,5.0,0.05896299268977112,-0.38423465434818777,0.0,0.0
2779.8659999999945,5.0,0.058873995320293776,-0.38652805912507515,0.0,0.0
2781.3659999999945,5.0,0.058784637633645845,-0.3822737017535568,0.0,0.0
2782.8659999999945,5.0,0.058694798704203466,-0.3827541520260602,0.0,0.0
2784.3659999999945,5.0,0.05860735514471657,-0.3838899512127617,0.0,0.0
2785.8659999999945,6.0,0.05851934723899322,-0.38360733359132465,0.0,0.0
2787.3659999999945,7.0,0.05843283204708723,-0.3803188836542386,0.0,0.0
2788.8659999999945,6.0,0.05834501951299204,-0.38290848721698856,0.0,0.0
2790.3659999999945,6.0,0.058250359452538314,-0.3769879523556469,0.0,0.0
2791.8659999999945,6.0,0.05815059637090568,-0.37522820008350777,0.0,0.0
2793.3659999999945,6.0,0.058048246343907366,-0.36821960710365964,0.0,0.0
2794.8659999999945,6.0,0.057945532482453536,-0.3670712149851701,0.0,0.0
2796.3659999999945,6.0,0.05784009267530558,-0.3614400518402471,0.0,0.0
2797.8659999999945,6.0,0.05773724778700126,-0.3593100983956447,0.0,0.0
2799.3659999999945,7.0,0.057630823606189555,-0.349909321267443,0.0,0.0
2800.8659999999945,7.0,0.05751823953581918,-0.3352582888815546,0.0,0.0
2802.3659999999945,8.0,0.057403315852350686,-0.3307136365476135,0.0,0.0
2803.8659999999945,8.0,0.05729072359414279,-0.33763022367934514,0.0,0.0
2805.3659999999945,8.0,0.05717617951061617,-0.338343926838791,0.0,0.0
2806.8659999999945,8.0,0.05706288202547155,-0.34934779748155276,0.0,0.0
2808.3659999999945,8.0,0.05694747574133422,-0.3393105217804891,0.0,0.0
2809.8659999999945,8.0,0.056834467725406464,-0.33353037312572736,0.0,0.0
2811.3659999999945,9.0,0.05671772906589761,-0.33420143346656955,0.0,0.0
2812.8659999999945,9.0,0.056603578094271655,-0.33318703679443296,0.0,0.0
2814.3659999999945,9.0,0.05648711115531314,-0.32567915445210405,0.0,0.0
2815.8659999999945,9.0,0.05636836763832436,-0.3276312646533742,0.0,0.0
2817.3659999999945,9.0,0.056244790462360646,-0.3138505099160268,0.0,0.0
2818.8659999999945,9.0,0.05611816892532831,-0.30711041322978555,0.0,0.0
2820.3659999999945,9.0,0.05598726131406841,-0.2976515808823463,0.0,0.0
2821.8659999999945,9.0,0.05585176949154553,-0.29027559114475826,0.0,0.0
2823.3659999999945,10.0,0.055711302690655995,-0.2792084020255546,0.0,0.0
2824.8659999999945,9.0,0.055570808803495714,-0.26621064415493556,0.0,0.0
2826.3659999999945,10.0,0.055422685996956475,-0.26001312226271467,0.0,0.0
2827.8659999999945,11.0,0.05527749322122529,-0.2717533495170335,0.0,0.0
2829.3659999999945,11.0,0.05512644417423617,-0.2534074522741768,0.0,0.0
2830.8659999999945,11.0,0.054977120089586586,-0.25556850870461406,0.0,0.0
